View invalidation for dynamic content caching in multitiered architectures,K Selçuk Candan; Divyakant Agrawal; Wen-Syan Li; Oliver Po; Wang-Pin Hsiung,Abstract In today's multitiered application architectures; clients do not access data stored inthe databases directly. Instead; they use applications which in turn invoke the DBMS togenerate the relevant content. Since executing application programs may require significanttime and other resources; it is more advantageous to cache application results in a resultcache. Various view materialization and update management techniques have beenproposed to deal with updates to the underlying data. These techniques guarantee that thecached results are always consistent with the underlying data. Several applications;including e-commerce sites; on the other hand; do not require the caches be consistent allthe time. Instead; they require that all outdated pages in the caches are invalidated in atimely fashion. In this paper; we show that invalidation is inherently different from view …,Proceedings of the 28th international conference on Very Large Data Bases,2002,59
Exotica: a project on advanced transaction management and workflow systems,C Mohan; Divyakant Agrawal; Gustavo Alonso; Amr El Abbadi; Roger Guenthoer; M Kamath,Abstract This paper is an overview of the Exotica project; currently in progress at the IBMAlmaden Research Center. The project aims at exploring several research areas fromadvanced transaction management concepts to client/server architectures and mobilecomputing within the context of business processes and workflow management. Theultimate goal is to incorporate these ideas into IBM's products and prototypes. The projectinvolves IBM groups in Almaden (USA); Hursley (UK); Boeblingen (Germany); and Vienna(Austria). In this paper we briefly describe two IBM products; FlowMark; a workflowmanagement system; and MQSeries; a messaging system; as the environments in which weare focusing our research. We also discuss some of our results in the areas of availability;replication; distribution; and advanced transaction models; as well as describe our future …,ACM Sigois Bulletin,1995,58
Deltasky: Optimal maintenance of skyline deletions without exclusive dominance region generation,Ping Wu; Divyakant Agrawal; Omer Egecioglu; Amr El Abbadi,This paper addresses the problem of efficient maintenance of a materialized skyline view inresponse to skyline removals. While there has been significant progress on skyline querycomputation; an equally important but largely unanswered issue is on the incrementalmaintenance for skyline deletions. Previous work suggested the use of the so calledexclusive dominance region (EDR) to achieve optimal I/O performance for deletionmaintenance. However; the shape of an EDR becomes extremely complex in higherdimensions; and algorithms for its computation have not been developed. We derive asystematic way to decompose a d-dimensional EDR into a collection of hyper-rectangles.We show that the number of such hyper-rectangles is O (md); where m is the current skylineresult size. We then propose a novel algorithm DeltaSky which determines whether an …,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,57
Partial database replication using epidemic communication,JoAnne Holliday; Divyakant Agrawal; Amr El Abbadi,Data replication in distributed databases has been investigated extensively with the hopethat it will improve performance; reliability; and availability. However the growth of theInternet has shown us that current replica management do not work well when the replicasare connected by an unreliable network; subject to congestion and dynamic topologychanges. In this paper we present a replica update protocol that handles an adaptive partialreplication scheme on such a network.,Distributed Computing Systems; 2002. Proceedings. 22nd International Conference on,2002,57
Using delayed commitment in locking protocols for real-time databases,Divyakant Agrawal; Amr El Abbadi; Richard Jeffers,Abstract In this paper; we propose locking protocols that are useful for real-time databases.Our approach is motivated from two main observations. First; locking protocols are widelyaccepted and used in most database systems. Second; in real-time databases it has beenshown that the blocking behavior of transactions in locking protocols results in performancedegradation. We use a new relationship between locks called ordered sharing to eliminateblocking that arises in the traditional locking protocols. Ordered sharing eliminates blockingof read and write operations but may result in delayed commitment. Since in real-timedatabases; timeliness and not response time is the crucial factor; or protocols exploit thisdelay to allow transactions to execute within the slacks of delayed transactions. We comparethe performance of the proposed protocols with the two phase locking protocol for real …,ACM SIGMOD Record,1992,57
A comprehensive framework for secure query processing on relational data in the cloud,Shiyuan Wang; Divyakant Agrawal; Amr El Abbadi,Abstract Data security in the cloud is a big concern that blocks the widespread use of thecloud for relational data management. First; to ensure data security; data confidentialityneeds to be provided when data resides in storage as well as when data is dynamicallyaccessed by queries. Prior works on query processing on encrypted data did not providedata confidentiality guarantees in both aspects. Tradeoff between secrecy and efficiencyneeds to be made when satisfying both aspects of data confidentiality while being suitablefor practical use. Second; to support common relational data management functions; varioustypes of queries such as exact queries; range queries; data updates; insertion and deletionshould be supported. To address these issues; this paper proposes a comprehensiveframework for secure and efficient query processing of relational data in the cloud. Our …,Workshop on Secure Data Management,2011,56
Applying the golden rule of sampling for query estimation,Yi-Leh Wu; Divyakant Agrawal; Amr El Abbadi,Abstract Query size estimation is crucial for many database system components. Inparticular; query optimizers need efficient and accurate query size estimation when decidingamong alternative query plans. In this paper we propose a novel sampling technique basedon the golden rule of sampling; introduced by von Neumann in 1947; for estimating rangequeries. The proposed technique randomly samples the frequency domain using thecumulative frequency distribution and yields good estimates without any a priori knowledgeof the actual underlying distribution of spatial objects. We show experimentally that theproposed sampling technique gives smaller approximation error than the Min-Skewhistogram based and wavelet based approaches for both synthetic and real datasets.Moreover; the proposed technique can be easily extended for higher dimensional …,ACM SIGMOD Record,2001,56
Scalable collection summarization and selection,Ron Dolin; Divyakant Agrawal; E El Abbadi,Abstract Information retrieval over the Internet increasingly requires the filtering of thousandsof information sources. As the number and variety of sources increases; new ways ofautomatically summarizing; discovering; and selecting sources relevant to a user's query areneeded. Pharos is a highly scalable distributed architecture for locating heterogeneousinformation sources. Its design is hierarchical; thus allowing it to scale well as the number ofinformation sources increases. We demonstrate the feasibility of the Pharos architectureusing 2500 Usenet newsgroups as separate collections. Each newsgroup is summarized viaautomated Library of Congress classification. We show that using Pharos as an intermediateretrieval mechanism provides acceptable accuracy of source selection compared toselecting sources using complete classification information; while maintaining good …,Proceedings of the fourth ACM conference on Digital libraries,1999,56
Elastras: An elastic; scalable; and self managing transactional database for the cloud,Sudipto Das; Shashank Agarwal; Divyakant Agrawal; Amr El Abbadi; Chris Bunch; Navraj Chohan; Chandra Krintz; Jovan Chohan; Jonathan Kupferman; Puneet Lakhina; Yiming Li; Yoshihide Nomura; Ceren Budak; Divyakant Agrawal; Amr El Abbadi; Christopher Coffin; Sehwan Kim; Tobias Hollerer; Shiyuan Wang; Divyakant Agrawal; Amr El Abbadi; Lamia Youseff; Rich Wolski; Fang Yu; Tevfik Bultan; Oscar H Ibarra; Xia Zhou; Alessandra Sala; Haitao Zheng; Lorenzo Cavallaro; Christopher Kruegel; Giovanni Vigna; Fang Yu; Muath Alkhalaf; Tevfik Bultan; Lili Cao; Lei Yang; Heather Zheng; Christopher C Cipriano; Teofilo F Gonzalez; Steffen Gauglitz; Tobias Höllerer; Xia Zhou; Heather Zheng; Omer Egecioglu; Peterson Trethewey; Tobias Hollerer; Sudipto Das; Shyam Antony; Divyakant Agrawal; Amr El Abbadi; Sudipto Das; Ömer Egecioglu; Amr El Abbadi; Navraj Chohan; Chris Bunch; Sydney Pang; Chandra Krintz; Nagy Mostafa; Sunil Soman; Rich Wolski; Ömer Egecioglu; Oscar H Ibarra; Nagy Mostafa; Chandra Krintz; Sudipto Das; Shyam Antony; Divyakant Agrawal; Amr El Abbadi; Lamia Youseff; Dmitrii Zagorodnov; Rich Wolski,*,*,2010,55
Incremental maintenance of path-expression views,Arsany Sawires; Junichi Tatemura; Oliver Po; Divyakant Agrawal; K SelÇuk Candan,Abstract Caching data by maintaining materialized views typically requires updating thecache appropriately to reflect dynamic source updates. Extensive research has addressedthe problem of incremental view maintenance for relational data but only few works haveaddressed it for semi-structured data. In this paper we address the problem of incrementalmaintenance of views defined over XML documents using path-expressions. The approachdescribed in this paper has the following main features that distinguish it from the previousworks:(1) The view specification language is powerful and standardized enough to be usedin realistic applications.(2) The size of the auxiliary data maintained with the views dependson the expression size and the answer size regardless of the source data size.(3) No sourceschema is assumed to exist; the source data can be any general well-formed XML …,Proceedings of the 2005 ACM SIGMOD international conference on Management of data,2005,55
Fates: Finding a time dependent shortest path,Hae Don Chon; Divyakant Agrawal; Amr El Abbadi,Abstract We model a moving object as a sizable physical entity equipped with GPS; wirelesscommunication capability; and a computer. Based on a grid model; we develop a distributedsystem; FATES; to manage data for moving objects in a two-dimensional space. The systemis used to provide time-dependent shortest paths for moving objects. The performance studyshows that FATES yields shorter average trip time when there is a more congested routethan any other routes in the domain space.,International Conference on Mobile Data Management,2003,55
Relative serializability: An approach for relaxing the atomicity of transactions,Vashudha Krishnaswamy; Divyakant Agrawal; John L.  Bruno; Amr El Abbadi,Abstract Serializability is too strong a correctness criterion and unnecessarily restrictsconcurrency. We use the semantic information of a transaction to provide different atomicityviews of the transaction to other transactions. The proposed approach improves concurrencyand allows interleavings among transactions which are nonserializable; but whichnonetheless preserve the consistency of the database and are acceptable to the users. Wedevelop a graph-based tool whose acyclicity is both a necessary and sufficient condition forthe correctness of an execution. Our theory encompasses earlier proposals that incorporatesemantic information of transactions. Furthermore; it is the first approach that provides anefficient graph-based tool for recognizing correct schedules without imposing anyrestrictions on the application domain. Our approach is widely applicable to many …,journal of computer and system sciences,1997,55
Serializability; not serial: Concurrency control and availability in multi-datacenter datastores,Stacy Patterson; Aaron J Elmore; Faisal Nawab; Divyakant Agrawal; Amr El Abbadi,Abstract We present a framework for concurrency control and availability in multi-datacenterdatastores. While we consider Google's Megastore as our motivating example; we definegeneral abstractions for key components; making our solution extensible to any system thatsatisfies the abstraction properties. We first develop and analyze a transaction managementand replication protocol based on a straightforward implementation of the Paxos algorithm.Our investigation reveals that this protocol acts as a concurrency prevention mechanismrather than a concurrency control mechanism. We then propose an enhanced protocolcalled Paxos with Combination and Promotion (Paxos-CP) that provides true transactionconcurrency while requiring the same per instance message complexity as the basic Paxosprotocol. Finally; we compare the performance of Paxos and Paxos-CP in a multi …,Proceedings of the VLDB Endowment,2012,54
Selectivity estimation for spatial joins with geometric selections,Chengyu Sun; Divyakant Agrawal; Amr El Abbadi,Abstract Spatial join is an expensive operation that is commonly used in spatial databasesystems. In order to generate efficient query plans for the queries involving spatial joinoperations; it is crucial to obtain accurate selectivity estimates for these operations. In thispaper we introduce a framework for estimating the selectivity of spatial joins constrained bygeometric selections. The center piece of the framework is Euler Histogram; whichdecomposes the estimation process into estimations on vertices; edges and faces. Based onthe characteristics of different datasets; different probabilistic models can be plugged into theframework to provide better estimation results. To demonstrate the effectiveness of thisframework; we implement it by incorporating two existing probabilistic models; and comparethe performance with the Geometric Histogram [1] and the algorithm recently proposed by …,International Conference on Extending Database Technology,2002,54
Query processing for moving objects with space-time grid storage model,Hae Don Chon; Divyakant Agrawal; Amr El Abbadi,With the growing popularity of mobile computing devices and wireless communications;managing dynamically changing information about moving objects is becoming feasible. Inthis paper we implement a system that manages such information and propose an efficientrange query algorithm with a filtering step which efficiently determines if a polylinecorresponding to the trajectory of a moving object intersects with a given range. We studythe performance of the system; which shows that despite the filtering step; for moderatelylarge ranges; the range query algorithm we propose outperforms the algorithm withoutfiltering.,Mobile Data Management; 2002. Proceedings. Third International Conference on,2002,53
Low-latency multi-datacenter databases using replicated commit,Hatem Mahmoud; Faisal Nawab; Alexander Pucher; Divyakant Agrawal; Amr El Abbadi,Abstract Web service providers have been using NoSQL datastores to provide scalabilityand availability for globally distributed data at the cost of sacrificing transactionalguarantees. Recently; major web service providers like Google have moved towardsbuilding storage systems that provide ACID transactional guarantees for globally distributeddata. For example; the newly published system; Spanner; uses Two-Phase Commit and Two-Phase Locking to provide atomicity and isolation for globally distributed data; running on topof Paxos to provide fault-tolerant log replication. We show in this paper that it is possible toprovide the same ACID transactional guarantees for multi-datacenter databases with fewercross-datacenter communication trips; compared to replicated logging. Instead of replicatingthe transactional log; we replicate the commit operation itself; by running Two-Phase …,Proceedings of the VLDB Endowment,2013,52
Why go logarithmic if we can go linear?: Towards effective distinct counting of search traffic,Ahmed Metwally; Divyakant Agrawal; Amr El Abbadi,Abstract Estimating the number of distinct elements in a large multiset has severalapplications; and hence has attracted active research in the past two decades. Severalsampling and sketching algorithms have been proposed to accurately solve this problem.The goal of the literature has always been to estimate the number of distinct elements whileusing minimal resources. However; in some modern applications; the accuracy of theestimate is of primal importance; and businesses are willing to trade more resources forbetter accuracy. Throughout our experience with building a distinct count system at a majorsearch engine; Ask. com; we reviewed the literature of approximating distinct counts; andcompared most algorithms in the literature. We deduced that Linear Counting; one of theleast used algorithms; has unique and impressive advantages when the accuracy of the …,Proceedings of the 11th international conference on Extending database technology: Advances in database technology,2008,52
Spider: P2p-based web service discovery,Ozgur D Sahin; Cagdas E Gerede; Divyakant Agrawal; Amr El Abbadi; Oscar Ibarra; Jianwen Su,Abstract In this paper; we describe SPiDeR; a peer-to-peer (P2P) based framework thatsupports a variety of Web service discovery operations. SPiDeR organizes the serviceproviders into a structured P2P overlay and allows them to advertise and lookup services ina completely decentralized and dynamic manner. It supports three different kinds of searchoperations: For advertising and locating services; service providers can use keywordsextracted from service descriptions (keyword-based search); categories from a globalontology (ontology-based search); and/or paths from the service automaton (behavior-basedsearch). The users can also rate the quality of the services they use. The ratings areaccumulated within the system so that users can query for the quality ratings of thediscovered services. Finally; we present the performance of SPiDeR in terms of routing …,International Conference on Service-Oriented Computing,2005,52
Geoscope: Online detection of geo-correlated information trends in social networks,Ceren Budak; Theodore Georgiou; Divyakant Agrawal; Amr El Abbadi,Abstract The First Law of Geography states" Everything is related to everything else; but nearthings are more related than distant things". This spatial significance has implications invarious applications; trend detection being one of them. In this paper we propose a newalgorithmic tool; GeoScope; to detect geo-trends. GeoScope is a data streams solution thatdetects correlations between topics and locations in a sliding window; in addition toanalyzing topics and locations independently. GeoScope offers theoretical guarantees fordetecting all trending correlated pairs while requiring only sub-linear space and runningtime. We perform various human validation tasks to demonstrate the value of GeoScope.The results show that human judges prefer GeoScope to the best performing baselinesolution 4: 1 in terms of the geographical significance of the presented information. As the …,Proceedings of the VLDB Endowment,2013,49
Mashup feeds: continuous queries over web services,Junichi Tatemura; Arsany Sawires; Oliver Po; Songting Chen; K Selcuk Candan; Diviyakant Agrawal; Maria Goveas,1NEC Laboratories America; 10080 North Wolfe Road; Suite SW3-350; Cupertino; CA 950142Department of Computer Science; University of California; Santa Barbara; Santa Barbara; CA93016 3Department of Computer Science and Engineering; Arizona State University;Tempe; AZ 85287 {tatemura;oliver;songting;candan;agrawal}@sv.nec-labs.com;arsany@cs.ucsb.edu; mgoveas@asu.edu … ABSTRACT Mashup Feeds is a system that supportsintegrated web ser- vice feeds as continuous queries. We introduce collection- based streamprocessing semantics to enable information ex- traction by monitoring source evolution overtime. Categories and Subject Descriptors: H.2.4 [Database Management]: Systems GeneralTerms: Design; Languages Keywords: web service; continuous query; integration … 1. INTRODUCTIONMashups are web applications that combine information from several sources; typically …,Proceedings of the 2007 ACM SIGMOD international conference on Management of data,2007,49
Bounded inconsistency for type-specific concurrency control,Man Hon Wong; Divyakant Agrawal; Hang Kwong Mak,Abstract The traditional correctness criterion of serializability indatabases is considered toorestrictive especially whendatabases are used to model advanced applications. In general;two approaches are adopted to address this problem. The firstapproach considers placingmore structure on data objects toexploit type specific properties while keepingserializabilityas the correctness criterion. The other approach uses explicitsemantics oftransactions and databases to permit interleavedexecutions of transactions that are non-serializable. In thispaper; we attempt to bridge the gap between the two approachesby usingthe notion of serializability with boundedinconsistency. Users are free to specify themaximum level ofinconsistency that can be allowed in the executions ofoperationsdynamically. In particular; if no inconsistency isallowed in the execution of any operation …,Distributed and Parallel Databases,1997,49
Pharos: A scalable distributed architecture for locating heterogeneous information sources,Ron Dolin; Divyakant Agrawal; Amr El Abbadi; L Dillon,Abstract Pharos is a. sca&zble distributed architecture for locating het-erogeneousinformatdon sources.! 7he system incorporates a hierarcfiical metaduta structure into a multi-level rettieval system. Queries are resolved through an iterative decisionmaking process.The first step retrieves coarse-grain metadata; about all sources; stored on iocal; mastivelyreplicated; high-level servers. Further steps retrieve more detailed matadata; about a greatlyreduced set of souwes; stored on remote; sparsety replicated; topic-based mid-level servers.We present results of a simulation which indicate the feasibility of the architecture. Wedescribe the structure; distribution; and retrieval of the metadata in Pharos to enable users tolocate desirable information soumes over the Internet.,Proceedings of the sixth international conference on Information and knowledge management,1997,49
Process synchronization in workflow management systems,Gustavo Alonso; Divyakant Agrawal; Amr El Abbadi,Workflow management systems automate the execution of business processes allowing theconcurrent execution of multiple process instances. Existing systems do not provide amechanism to guarantee correct concurrent execution and; as a result; it is not possible tocoordinate and synchronize different process instances. Part of the problem is thatconventional techniques are not entirely suitable for workflow environments. In databases;locks are the basic mechanism. In operating systems; this is achieved using semaphores ormonitors. Neither of these approaches is appropriate for workflow applications. A method isproposed to enforce correct interleavings and guarantee mutual exclusion; as defined by theuser; between concurrent workflow processes. The proposed protocol takes advantage ofthe semantic constructs associated with workflow management to solve some complex …,Parallel and Distributed Processing; 1996.; Eighth IEEE Symposium on,1996,49
Ordered shared locks for real-time databases,Divyakant Agrawal; Amr El Abbadi; Richard Jeffers; Lijing Lin,Abstract We propose locking protocols for real-time databases. Our approach has two mainmotivations: First; locking protocols are widely accepted and used in most databasesystems. Second; in real-time databases it has been shown that the blocking behavior oftransactions in locking protocols results in performance degradation. We use a newrelationship between locks called ordered sharing to eliminate blocking that arises in thetraditional locking protocols. Ordered sharing eliminates blocking of read and writeoperations but may result in delayed termination. Since timeliness and not response time isthe crucial factor in real-time databases; our protocols exploit this delay to allow transactionsto execute within the slacks of delayed transactions. We compare the performance of theproposed protocols with the two-phase locking protocol for real-time databases. Our …,The VLDB Journal—The International Journal on Very Large Data Bases,1995,48
Semantic locking in object-oriented database systems,Rodolfo F Resende; Divyakant Agrawal; Amr El Abbadi,Abstract Object-oriented databases are being increasingly used to model non-standardapplications that emphasize modularity; composition; and rapid prototyping. A semanticlocking protocol is presented for transaction management for such object-orienteddatabases. In particular; the protocol incorporates the semantics of complex objects; nestedexecutions and dynamic conflicts resulting from referentially shared objects.,ACM Sigplan Notices,1994,48
Vitiligo: clinical profiles in Vadodara; Gujarat,EM Shajil; Deepali Agrawal; Krishna Vagadia; YS Marfatia; Rasheedunnisa Begum,Purpose: Vitiligo is an acquired depigmentary condition involving a progressive loss ofmelanocytes from the epidermis and hair follicles We have earlier reported impairment ofsystemic antioxidant status of Baroda vitiligo patients (Pigment Cell Res 2004; 17; 289-94)and we now show analysis of the clinical profiles of these patients. Procedure: The studycomprised of 424 vitiligo patients. Clinical and demographic details of all the patients wereobtained from the vitiligo clinical proformas. Lipid peroxidation levels (LPO) in erythrocytesof vitiligo patients and healthy controls were estimated. Result: Out of four hundred andtwenty four outpatients; males constituted 38.44% and females were 61.56%. Mean age ofthe patients was 25.59 years. The sites of onset were the lower limb; face; trunk; upper limb;genital; hand; labia and scalp in the descending order of frequency. Koebner's …,Indian Journal of Dermatology,2006,47
PRISM: indexing multi-dimensional data in P2P networks using reference vectors,Ozgur D Sahin; Aziz Gulbeden; Fatih Emekçi; Divyakant Agrawal; Amr El Abbadi,Abstract Peer-to-peer (P2P) systems research has gained considerable attention recentlywith the increasing popularity of file sharing applications. Since these applications are usedfor sharing huge amounts of data; it is very important to efficiently locate the data of interestin such systems. However; these systems usually do not provide efficient search techniques.Existing systems offer only keyword search functionality through a centralized index or byquery flooding. In this paper; we propose a scheme based on reference vectors for sharingmulti-dimensional data in P2P systems. This scheme effectively supports a larger set ofquery operations (such as k-NN queries and content-based similarity search) than currentsystems; which generally support only exact key lookups and keyword searches. The basicidea is to store multiple replicas of an object's index at different peers based on the …,Proceedings of the 13th annual ACM international conference on Multimedia,2005,46
Query relaxation by structure and semantics for retrieval of logical web documents,Wen-Syan Li; K. Selcuk  Candan; Quoc Vu; Divyakant Agrawal,Since the Web encourages hypertext and hypermedia document authoring (eg; HTML orXML); Web authors tend to create documents that are composed of multiple pagesconnected with hyperlinks. A Web document may be authored in multiple ways; such as:(1)all information in one physical page; or (2) a main page and the related information inseparate linked pages. Existing Web search engines; however; return only physical pagescontaining keywords. We introduce the concept of information unit; which can be viewed asa logical Web document consisting of multiple physical pages as one atomic retrieval unit.We present an algorithm to efficiently retrieve information units. Our algorithm can performprogressive query processing. These functionalities are essential for information retrieval onthe Web and large XML databases. We also present experimental results on synthetic …,IEEE Transactions on Knowledge and Data Engineering,2002,46
Concentric hyperspaces and disk allocation for fast parallel range searching,Hakan Ferhatosmanoglu; Divyakant Agrawal; Amr El Abbadi,Data partitioning and declustering have been extensively used in the past to parallelize I/Ofor range queries. Numerous declustering and disk allocation techniques have beenproposed in the literature. However most of these techniques were primarily designed fortwo-dimensional data and for balanced partitioning of the data space. As databasesincreasingly integrate multimedia information in the form of image; video; and audio data; itis necessary to extend the declustering techniques for multidimensional data. We firstestablish that traditional declustering techniques do not scale for high-dimensional data. Wethen propose several new partitioning schemes based on concentric hyperspaces. We thendevelop disk allocation methods for each of the proposed schemes. We conclude with anevaluation of range queries based on these schemes and show that partitioning based on …,Data Engineering; 1999. Proceedings.; 15th International Conference on,1999,46
System and methods for invalidation to enable caching of dynamically generated content,*,Various systems and methods are describe for determining dynamically generated contentto be invalidated as a result of changes to underlying data. In one method; invalidationprocessing is performed using a delayed version of the database that reflects the state of thedatabase at the beginning of a preceding processing cycle; and an update log that reflectsall updates since the beginning of the preceding processing cycle. In another method;invalidation processing is performed by locking a database which is locked duringprocessing so as to reflect the state of the database at the beginning of processing; and anupdate log that reflects all updates to the database since the beginning of the precedingprocessing cycle. In another method; invalidation processing uses the database while it isfreely updated during said processing; and the update log of the database.,*,2007,45
Exploring spatial datasets with histograms,Chengyu Sun; Divyakant Agrawal; Amr El Abbadi,As online spatial datasets grow both in number and sophistication; it becomes increasinglydifficult for users to decide whether a dataset is suitable for their tasks; especially when theydo not have prior knowledge of the dataset. The GeoBrowsing service developed for theADL project provides users an effective and efficient way to explore the content of a spatialdataset. In this paper; we identify a set of spatial relations that need to be supported inbrowsing applications; namely; the contains; contained and the overlap relations. We provea storage lower bound to answer queries about the contains relation accurately at a givengrid resolution. We then present three storage-efficient approximation algorithms which webelieve to be the first to estimate query selectivities about these spatial relations.Experimental results show that these algorithms provide highly accurate estimates in real …,Data Engineering; 2002. Proceedings. 18th International Conference on,2002,45
Fast data stream algorithms using associative memories,Nagender Bandi; Ahmed Metwally; Divyakant Agrawal; Amr El Abbadi,Abstract The primary goal of data stream research is to develop space and time efficientsolutions for answering continuous on-line summarization queries. Research efforts over thelast decade have resulted in a number of efficient algorithms with varying degrees of spaceand time complexities. While these techniques are developed in a standard CPU setting;many of their applications such as click-fraud detection and network-traffic summarizationtypically execute on special networking architectures called Network Processing Units(NPUs). These NPUs interface with special associative memories known as Ternary ContentAddressable Memories (TCAMs) to provide gigabit rate forwarding at network routers. In thispaper; we describe how the integrated architecture of NPU and TCAMs can be exploitedtowards achieving the goal of developing high-speed stream summarization solutions …,Proceedings of the 2007 ACM SIGMOD international conference on Management of data,2007,44
-Tabular Placement of Relational Data on MEMS-based Storage Devices,Hailing Yu; Divyakant Agrawal; Amr El Abbadi,This chapter presents a first attempt to approach the data placement problem for microelectro mechanical systems (MEMS) based storage devices in a manner that exploitspotential properties of relational databases. The development shows that in terms of I/Outilization; the flexible retrieval model (FRM) is very beneficial and results in significantperformance improvements when compared to existing placement techniques for relationaldata. It is also cache-friendly by retrieving only the relevant values required for evaluating aquery; in this way; it further pushes some of the ideas earlier developed in Partition AttributesAcross (PAX) by not only avoiding cache pollution; but also memory pollution. As theperformance results also show; there is still a room for improvement. This chapter plans toexplore other cache-friendly techniques for MEMS-based storage devices that can further …,*,2003,44
Limitations of generating a secret key using wireless fading under active adversary,Murtaza Zafer; Dakshi Agrawal; Mudhakar Srivatsa,Abstract Recently; many research studies have explored the use of wireless fading togenerate an information-theoretic shared secret key over an open wireless channel. Whilethis line of research is now mature enough to be built into demonstrative working systems forscenarios involving a (limited) passive/eavesdropping adversary model; the case of anactive (jamming) adversary has not been sufficiently studied. Under an active adversary;information-bits that need to be exchanged during the process of key setup will not only besubject to eavesdropping; but also message disruptions that could lead to a highcommunication cost per bit of secret key generated. Measuring efficiency of key exchangeas the ratio of communication cost to the size of secret key generated; in this paper; weaddress the following question: Is generating a secret key by exploiting wireless fading an …,IEEE/ACM Transactions on Networking (TON),2012,43
Range Cube: Efficient cube computation by exploiting data correlation,Ying Feng; Divyakant Agrawal; Amr El Abbadi; Ahmed Metwally,Data cube computation and representation are prohibitively expensive in terms of time andspace. Prior work has focused on either reducing the computation time or condensing therepresentation of a data cube. We introduce range cubing as an efficient way to computeand compress the data cube without any loss of precision. A new data structure; range trie; isused to compress and identify correlation in attribute values; and compress the input datasetto effectively reduce the computational cost. The range cubing algorithm generates acompressed cube; called range cube; which partitions all cells into disjoint ranges. Eachrange represents a subset of cells with the same aggregation value; as a tuple which has thesame number of dimensions as the input data tuples. The range cube preserves the roll-up/drill-down semantics of a data cube. Compared to H-cubing; experiments on real …,Data Engineering; 2004. Proceedings. 20th International Conference on,2004,43
Using space-time grid for efficient management of moving objects,Hae Don Chon; Divyakant Agrawal; Amr El Abbadi,Abstract Efficient storage and retrieval of moving objects in DBMS have received significantinterest recently. There are applications that would benefit from the management ofdynamically changing information about moving objects. In this paper; we develop a systemthat manages such information interacting with moving objects. We model the space-timedomain space as a grid (Space-Time Grid) and model the trajectory of a moving object as apolyline in the Space-Time Grid. The polyline is the result of the interactions among othermoving objects. In this paper; the insertion algorithm and several other query processingalgorithms are presented.,Proceedings of the 2nd ACM international workshop on Data engineering for wireless and mobile access,2001,43
Issues and evaluations of caching solutions for web application acceleration,Wen-Syan Li; Wang-Pin Hsiung; Dmitri V Kalashnikov; Radu Sion; Oliver Po; Divyakant Agrawal; K Selçuk Candan,Response time and reliability are two key points of differentiation among e-commerce Websites. In business terms; the brand name of an e-commerce site is correlated to the type ofexperience users receive. The need to account for users' quality perception in designingWeb servers for e-commerce systems has been highlighted in this chapter. Snafus and slow-downs at major Web sites during special events or peak times demonstrate the difficulty ofscaling up e-commerce sites. Slow response times and down times can be devastating for e-commerce sites. In technical terms; ensuring the timely delivery of fresh dynamic content toend-users and engineering highly scalable e-commerce Web sites for special peak accesstimes put heavy demand on IT staff. This is compounded by the ever-changing complexity ofe-commerce applications. For many e-commerce applications; Web pages are created …,*,2002,42
Content-based similarity search over peer-to-peer systems,Ozgur D Sahin; Fatih Emekci; Divyakant Agrawal; Amr El Abbadi,Abstract Peer-to-peer applications are used to share large volumes of data. An importantrequirement of these systems is efficient methods for locating the data of interest in a largecollection of data. Unfortunately current peer-to-peer systems either offer exact keywordmatch functionality or provide inefficient text search methods through centralized indexing orflooding. In this paper we propose a method based on popular Information Retrievaltechniques to facilitate content-based searches in peer-to-peer systems. A simulation of theproposed design was implemented and its performance was evaluated using somecommonly used test collections; including Ohsumed which was used for the TREC-9Filtering Track. The experiments demonstrate that our approach is scalable as it achieveshigh recall by visiting only a small subset of the peers.,International Workshop on Databases; Information Systems; and Peer-to-Peer Computing,2004,41
Mesa: Geo-replicated; near real-time; scalable data warehousing,Ashish Gupta; Fan Yang; Jason Govig; Adam Kirsch; Kelvin Chan; Kevin Lai; Shuo Wu; Sandeep Govind Dhoot; Abhilash Rajesh Kumar; Ankur Agiwal; Sanjay Bhansali; Mingsheng Hong; Jamie Cameron; Masood Siddiqi; David Jones; Jeff Shute; Andrey Gubarev; Shivakumar Venkataraman; Divyakant Agrawal,Abstract Mesa is a highly scalable analytic data warehousing system that stores criticalmeasurement data related to Google's Internet advertising business. Mesa is designed tosatisfy a complex and challenging set of user and systems requirements; including near real-time data ingestion and queryability; as well as high availability; reliability; fault tolerance;and scalability for large data and query volumes. Specifically; Mesa handles petabytes ofdata; processes millions of row updates per second; and serves billions of queries that fetchtrillions of rows per day. Mesa is geo-replicated across multiple datacenters and providesconsistent and repeatable query answers at low latency; even when an entire datacenterfails. This paper presents the Mesa system and reports the performance and scale that itachieves.,Proceedings of the VLDB Endowment,2014,40
